Word,Count,Percentage,Total,Distinct
aspects,4,0.004976300369490302,,
local,4,0.004976300369490302,,
quip,4,0.004976300369490302,,
arthur,4,0.004976300369490302,,
football,4,0.004976300369490302,,
threat,4,0.004976300369490302,,
code,4,0.004976300369490302,,
accomplished,4,0.004976300369490302,,
complicated,4,0.004976300369490302,,
reasoning,4,0.004976300369490302,,
area,4,0.004976300369490302,,
detecting,4,0.004976300369490302,,
bed,4,0.004976300369490302,,
accepting,4,0.004976300369490302,,
fool,4,0.004976300369490302,,
deliver,4,0.004976300369490302,,
cry,4,0.004976300369490302,,
west,4,0.004976300369490302,,
sets,4,0.004976300369490302,,
lying,4,0.004976300369490302,,
interchangeable,4,0.004976300369490302,,
locate,4,0.004976300369490302,,
slower,4,0.004976300369490302,,
observer’s,4,0.004976300369490302,,
airplane,4,0.004976300369490302,,
visualization,4,0.004976300369490302,,
float,4,0.004976300369490302,,
fascinating,4,0.004976300369490302,,
beam,4,0.004976300369490302,,
riding,4,0.004976300369490302,,
wanted,4,0.004976300369490302,,
contained,4,0.004976300369490302,,
mathematician,4,0.004976300369490302,,
british,4,0.004976300369490302,,
beside,4,0.004976300369490302,,
pulled,4,0.004976300369490302,,
god’s,4,0.004976300369490302,,
devoid,4,0.004976300369490302,,
enlightenment,4,0.004976300369490302,,
arranged,4,0.004976300369490302,,
supposed,4,0.004976300369490302,,
worked,4,0.004976300369490302,,
disturbing,4,0.004976300369490302,,
unfold,4,0.004976300369490302,,
judge,4,0.004976300369490302,,
creators,4,0.004976300369490302,,
responds,4,0.004976300369490302,,
nine,4,0.004976300369490302,,
methods,4,0.004976300369490302,,
support,4,0.004976300369490302,,
realities,4,0.004976300369490302,,
discoveries,4,0.004976300369490302,,
india,4,0.004976300369490302,,
gains,4,0.004976300369490302,,
scent,4,0.004976300369490302,,
nobel,4,0.004976300369490302,,
brightness,4,0.004976300369490302,,
impulses,4,0.004976300369490302,,
seawater,4,0.004976300369490302,,
mountain,4,0.004976300369490302,,
cloud,4,0.004976300369490302,,
miracle,4,0.004976300369490302,,
retina,4,0.004976300369490302,,
depend,4,0.004976300369490302,,
mirrors,3,0.003732225277117727,,
recursion,3,0.003732225277117727,,
interactivity,3,0.003732225277117727,,
organize,3,0.003732225277117727,,
censorship,3,0.003732225277117727,,
seed,3,0.003732225277117727,,
stone,3,0.003732225277117727,,
bricklayer,3,0.003732225277117727,,
insects,3,0.003732225277117727,,
mystics,3,0.003732225277117727,,
flourish,3,0.003732225277117727,,
eviction,3,0.003732225277117727,,
beach,3,0.003732225277117727,,
flexible,3,0.003732225277117727,,
violence,3,0.003732225277117727,,
sucrose,3,0.003732225277117727,,
#humanized,3,0.003732225277117727,,
contrast,3,0.003732225277117727,,
composite,3,0.003732225277117727,,
daughter,3,0.003732225277117727,,
proves,3,0.003732225277117727,,
grimmick,3,0.003732225277117727,,
vacation,3,0.003732225277117727,,
losing,3,0.003732225277117727,,
miracles,3,0.003732225277117727,,
option,3,0.003732225277117727,,
hardness,3,0.003732225277117727,,
all-inclusive,3,0.003732225277117727,,
inclusive,3,0.003732225277117727,,
presume,3,0.003732225277117727,,
quantity,3,0.003732225277117727,,
oatmeal,3,0.003732225277117727,,
ecstasy,3,0.003732225277117727,,
belongs,3,0.003732225277117727,,
physicalism,3,0.003732225277117727,,
begun,3,0.003732225277117727,,
creatively,3,0.003732225277117727,,
network,3,0.003732225277117727,,
impaired,3,0.003732225277117727,,
style,3,0.003732225277117727,,
enjoy,3,0.003732225277117727,,
auditory,3,0.003732225277117727,,
zombies,3,0.003732225277117727,,
conditioned,3,0.003732225277117727,,
usual,3,0.003732225277117727,,
denial,3,0.003732225277117727,,
we’d,3,0.003732225277117727,,
suffering,3,0.003732225277117727,,
finer,3,0.003732225277117727,,
orch-or,3,0.003732225277117727,,
pride,3,0.003732225277117727,,
buy,3,0.003732225277117727,,
life-form,3,0.003732225277117727,,
ibm,3,0.003732225277117727,,
dozens,3,0.003732225277117727,,
determinism,3,0.003732225277117727,,
ear,3,0.003732225277117727,,
frequencies,3,0.003732225277117727,,
oscillations,3,0.003732225277117727,,
tuning,3,0.003732225277117727,,
carried,3,0.003732225277117727,,
wearing,3,0.003732225277117727,,
growth,3,0.003732225277117727,,
carbohydrate,3,0.003732225277117727,,
sideline,3,0.003732225277117727,,
construction,3,0.003732225277117727,,
transport,3,0.003732225277117727,,
address,3,0.003732225277117727,,
bonding,3,0.003732225277117727,,
instability,3,0.003732225277117727,,
factors,3,0.003732225277117727,,
abandon,3,0.003732225277117727,,
dinosaurs,3,0.003732225277117727,,
chains,3,0.003732225277117727,,
meteorites,3,0.003732225277117727,,
genetics,3,0.003732225277117727,,
clay,3,0.003732225277117727,,
#reality’s,3,0.003732225277117727,,
dog,3,0.003732225277117727,,
molecular,3,0.003732225277117727,,
recording,3,0.003732225277117727,,
young,3,0.003732225277117727,,
epiphenomenon,3,0.003732225277117727,,
letting,3,0.003732225277117727,,
#university,3,0.003732225277117727,,
emergent,3,0.003732225277117727,,
david,3,0.003732225277117727,,
person’s,3,0.003732225277117727,,
champion,3,0.003732225277117727,,
bundle,3,0.003732225277117727,,
sulfur,3,0.003732225277117727,,
hospital,3,0.003732225277117727,,
first-party,3,0.003732225277117727,,
desert,3,0.003732225277117727,,
studying,3,0.003732225277117727,,
q,3,0.003732225277117727,,
defeat,3,0.003732225277117727,,
rush,3,0.003732225277117727,,
shouldn’t,3,0.003732225277117727,,
optimistic,3,0.003732225277117727,,
contents,3,0.003732225277117727,,
mammals,3,0.003732225277117727,,
latest,3,0.003732225277117727,,
many-worlds,3,0.003732225277117727,,
insofar,3,0.003732225277117727,,
paradoxical,3,0.003732225277117727,,
decaying,3,0.003732225277117727,,
adaptation,3,0.003732225277117727,,
unpredictability,3,0.003732225277117727,,
territory,3,0.003732225277117727,,
closed,3,0.003732225277117727,,
expectations,3,0.003732225277117727,,
range,3,0.003732225277117727,,
inevitable,3,0.003732225277117727,,
soldiers,3,0.003732225277117727,,
noise,3,0.003732225277117727,,
loud,3,0.003732225277117727,,
perceiving,3,0.003732225277117727,,
garden,3,0.003732225277117727,,
viruses,3,0.003732225277117727,,
mode,3,0.003732225277117727,,
flight,3,0.003732225277117727,,
coexist,3,0.003732225277117727,,
sat,3,0.003732225277117727,,
shot,3,0.003732225277117727,,
duality,3,0.003732225277117727,,
navigate,3,0.003732225277117727,,
processed,3,0.003732225277117727,,
telephone,3,0.003732225277117727,,
clumps,3,0.003732225277117727,,
fused,3,0.003732225277117727,,
delivers,3,0.003732225277117727,,
glance,3,0.003732225277117727,,
shutting,3,0.003732225277117727,,
one’s,3,0.003732225277117727,,
stake,3,0.003732225277117727,,
keeping,3,0.003732225277117727,,
monster,3,0.003732225277117727,,
persist,3,0.003732225277117727,,
fallible,3,0.003732225277117727,,
mirrored,3,0.003732225277117727,,
arms,3,0.003732225277117727,,
demand,3,0.003732225277117727,,
sing,3,0.003732225277117727,,
appreciate,3,0.003732225277117727,,
survived,3,0.003732225277117727,,
aspirations,3,0.003732225277117727,,
transcends,3,0.003732225277117727,,
plate,3,0.003732225277117727,,
entered,3,0.003732225277117727,,
bark,3,0.003732225277117727,,
reduce,3,0.003732225277117727,,
impulse,3,0.003732225277117727,,
geometric,3,0.003732225277117727,,
squares,3,0.003732225277117727,,
euclid,3,0.003732225277117727,,
playground,3,0.003732225277117727,,
enticing,3,0.003732225277117727,,
controversial,3,0.003732225277117727,,
gather,3,0.003732225277117727,,
schools,3,0.003732225277117727,,
cooperation,3,0.003732225277117727,,
mating,3,0.003732225277117727,,
shoulders,3,0.003732225277117727,,
destination,3,0.003732225277117727,,
relatively,3,0.003732225277117727,,
serves,3,0.003732225277117727,,
enter,3,0.003732225277117727,,
accurately,3,0.003732225277117727,,
morning,3,0.003732225277117727,,
translator,3,0.003732225277117727,,
neuroscientists,3,0.003732225277117727,,
mechanisms,3,0.003732225277117727,,
translates,3,0.003732225277117727,,
unravel,3,0.003732225277117727,,
seeds,3,0.003732225277117727,,
helixes,3,0.003732225277117727,,
mark,3,0.003732225277117727,,
messy,3,0.003732225277117727,,
wonder,3,0.003732225277117727,,
realistic,3,0.003732225277117727,,
opinion,3,0.003732225277117727,,
absolutely,3,0.003732225277117727,,
mutation,3,0.003732225277117727,,
kipling,3,0.003732225277117727,,
prey,3,0.003732225277117727,,
hunt,3,0.003732225277117727,,
ethiopian,3,0.003732225277117727,,
leopard,3,0.003732225277117727,,
spotted,3,0.003732225277117727,,
roadblock,3,0.003732225277117727,,
date,3,0.003732225277117727,,
appearance,3,0.003732225277117727,,
spectacularly,3,0.003732225277117727,,
experimenter,3,0.003732225277117727,,
bone,3,0.003732225277117727,,
women,3,0.003732225277117727,,
companion,3,0.003732225277117727,,
blush,3,0.003732225277117727,,
tag,3,0.003732225277117727,,
tongue,3,0.003732225277117727,,
burning,3,0.003732225277117727,,
vastly,3,0.003732225277117727,,
constitute,3,0.003732225277117727,,
proportion,3,0.003732225277117727,,
gravitation,3,0.003732225277117727,,
finest,3,0.003732225277117727,,
indicates,3,0.003732225277117727,,
bullet,3,0.003732225277117727,,
clusters,3,0.003732225277117727,,
jupiter,3,0.003732225277117727,,
mythical,3,0.003732225277117727,,
trillion,3,0.003732225277117727,,
percentage,3,0.003732225277117727,,
centers,3,0.003732225277117727,,
imply,3,0.003732225277117727,,
defy,3,0.003732225277117727,,
archibald,3,0.003732225277117727,,
studies,3,0.003732225277117727,,
grin,3,0.003732225277117727,,
materials,3,0.003732225277117727,,
wins,3,0.003732225277117727,,
frustrating,3,0.003732225277117727,,
roll,3,0.003732225277117727,,
sorry,3,0.003732225277117727,,
t,3,0.003732225277117727,,
ends,3,0.003732225277117727,,
gotten,3,0.003732225277117727,,
strategy,3,0.003732225277117727,,
reacting,3,0.003732225277117727,,
philosophers,3,0.003732225277117727,,
striptease,3,0.003732225277117727,,
erased,3,0.003732225277117727,,
insist,3,0.003732225277117727,,
extract,3,0.003732225277117727,,
controlled,3,0.003732225277117727,,
report,3,0.003732225277117727,,
traces,3,0.003732225277117727,,
stops,3,0.003732225277117727,,
displays,3,0.003732225277117727,,
mix,3,0.003732225277117727,,
crime,3,0.003732225277117727,,
reports,3,0.003732225277117727,,
materialists,3,0.003732225277117727,,
assigned,3,0.003732225277117727,,
orbit,3,0.003732225277117727,,
resistance,3,0.003732225277117727,,
volleyball,3,0.003732225277117727,,
naked,3,0.003732225277117727,,
kitchen,3,0.003732225277117727,,
nonphysical,3,0.003732225277117727,,
require,3,0.003732225277117727,,
occupies,3,0.003732225277117727,,
corral,3,0.003732225277117727,,
released,3,0.003732225277117727,,
wild,3,0.003732225277117727,,
rooted,3,0.003732225277117727,,
skip,3,0.003732225277117727,,
shuffling,3,0.003732225277117727,,
benefits,3,0.003732225277117727,,
doorway,3,0.003732225277117727,,
stepped,3,0.003732225277117727,,
trigger,3,0.003732225277117727,,
sustain,3,0.003732225277117727,,
seemingly,3,0.003732225277117727,,
finite,3,0.003732225277117727,,
bricks,3,0.003732225277117727,,
accustomed,3,0.003732225277117727,,
subjectively,3,0.003732225277117727,,
distorted,3,0.003732225277117727,,
bound,3,0.003732225277117727,,
pitcher,3,0.003732225277117727,,
movement,3,0.003732225277117727,,
revealed,3,0.003732225277117727,,
dreaming,3,0.003732225277117727,,
teeth,3,0.003732225277117727,,
sleeping,3,0.003732225277117727,,
digital,3,0.003732225277117727,,
photos,3,0.003732225277117727,,
watch,3,0.003732225277117727,,
strangely,3,0.003732225277117727,,
stopped,3,0.003732225277117727,,
trusted,3,0.003732225277117727,,
ages,3,0.003732225277117727,,
babies,3,0.003732225277117727,,
macbeth,3,0.003732225277117727,,
wishing,3,0.003732225277117727,,
referring,3,0.003732225277117727,,
slice,3,0.003732225277117727,,
coordinated,3,0.003732225277117727,,
gradually,3,0.003732225277117727,,
arises,3,0.003732225277117727,,
spring,3,0.003732225277117727,,
lasts,3,0.003732225277117727,,
reveals,3,0.003732225277117727,,
prison,3,0.003732225277117727,,
time’s,3,0.003732225277117727,,
substitute,3,0.003732225277117727,,
winners,3,0.003732225277117727,,
herring,3,0.003732225277117727,,
balancing,3,0.003732225277117727,,
accomplish,3,0.003732225277117727,,
furnace,3,0.003732225277117727,,
caught,3,0.003732225277117727,,
body’s,3,0.003732225277117727,,
demands,3,0.003732225277117727,,
monitor,3,0.003732225277117727,,
preexisting,3,0.003732225277117727,,
superstrings,3,0.003732225277117727,,
monkeys,3,0.003732225277117727,,
flaws,3,0.003732225277117727,,
remote,3,0.003732225277117727,,
martian,3,0.003732225277117727,,
argued,3,0.003732225277117727,,
u,3,0.003732225277117727,,
quantities,3,0.003732225277117727,,
ratios,3,0.003732225277117727,,
forced,3,0.003732225277117727,,
wrinkles,3,0.003732225277117727,,
enormously,3,0.003732225277117727,,
meter,3,0.003732225277117727,,
taffy,3,0.003732225277117727,,
exceeded,3,0.003732225277117727,,
mass-#energy,3,0.003732225277117727,,
describes,3,0.003732225277117727,,
distribution,3,0.003732225277117727,,
guth,3,0.003732225277117727,,
limits,3,0.003732225277117727,,
balanced,3,0.003732225277117727,,
intents,3,0.003732225277117727,,
reflected,3,0.003732225277117727,,
cancer,3,0.003732225277117727,,
entity,3,0.003732225277117727,,
tangled,3,0.003732225277117727,,
slips,3,0.003732225277117727,,
constructing,3,0.003732225277117727,,
helix,3,0.003732225277117727,,
chose,3,0.003732225277117727,,
likelihood,3,0.003732225277117727,,
mouth,3,0.003732225277117727,,
g,3,0.003732225277117727,,
deterministic,3,0.003732225277117727,,
accommodate,3,0.003732225277117727,,
bees,3,0.003732225277117727,,
collect,3,0.003732225277117727,,
conform,3,0.003732225277117727,,
recent,3,0.003732225277117727,,
controversy,3,0.003732225277117727,,
piling,3,0.003732225277117727,,
etc,3,0.003732225277117727,,
returning,3,0.003732225277117727,,
assertion,3,0.003732225277117727,,
copernicus,3,0.003732225277117727,,
fill,3,0.003732225277117727,,
underlying,3,0.003732225277117727,,
grow,3,0.003732225277117727,,
child’s,3,0.003732225277117727,,
discovering,3,0.003732225277117727,,
clump,3,0.003732225277117727,,
calcium,3,0.003732225277117727,,
locations,3,0.003732225277117727,,
apparently,3,0.003732225277117727,,
acids,3,0.003732225277117727,,
amino,3,0.003732225277117727,,
community,3,0.003732225277117727,,
telescope,3,0.003732225277117727,,
potentially,3,0.003732225277117727,,
churning,3,0.003732225277117727,,
magically,3,0.003732225277117727,,
wraps,3,0.003732225277117727,,
simpler,3,0.003732225277117727,,
miraculous,3,0.003732225277117727,,
register,3,0.003732225277117727,,
paint,3,0.003732225277117727,,
managed,3,0.003732225277117727,,
validation,3,0.003732225277117727,,
media,3,0.003732225277117727,,
spend,3,0.003732225277117727,,
liberty,3,0.003732225277117727,,
statue,3,0.003732225277117727,,
qm,3,0.003732225277117727,,
deepest,3,0.003732225277117727,,
magnificent,3,0.003732225277117727,,
earlier,3,0.003732225277117727,,
vanished,3,0.003732225277117727,,
conceptual,3,0.003732225277117727,,
remotely,3,0.003732225277117727,,
magical,3,0.003732225277117727,,
countless,3,0.003732225277117727,,
considers,3,0.003732225277117727,,
alike,3,0.003732225277117727,,
arose,3,0.003732225277117727,,
formulated,3,0.003732225277117727,,
applying,3,0.003732225277117727,,
manages,3,0.003732225277117727,,
annihilated,3,0.003732225277117727,,
topple,3,0.003732225277117727,,
carefully,3,0.003732225277117727,,
surely,3,0.003732225277117727,,
objections,3,0.003732225277117727,,
severe,3,0.003732225277117727,,
recently,3,0.003732225277117727,,
improbable,3,0.003732225277117727,,
subtler,3,0.003732225277117727,,
skeptical,3,0.003732225277117727,,
technical,3,0.003732225277117727,,
display,3,0.003732225277117727,,
colder,3,0.003732225277117727,,
fallen,3,0.003732225277117727,,
bonfire,3,0.003732225277117727,,
ashes,3,0.003732225277117727,,
role,3,0.003732225277117727,,
endless,3,0.003732225277117727,,
cycles,3,0.003732225277117727,,
established,3,0.003732225277117727,,
intuitively,3,0.003732225277117727,,
please,3,0.003732225277117727,,
rolls,3,0.003732225277117727,,
pop,3,0.003732225277117727,,
hoyle,3,0.003732225277117727,,
programs,3,0.003732225277117727,,
tv,3,0.003732225277117727,,
veil,3,0.003732225277117727,,
phase,3,0.003732225277117727,,
nothingness,3,0.003732225277117727,,
midst,3,0.003732225277117727,,
unseen,3,0.003732225277117727,,
timescales,3,0.003732225277117727,,
relating,3,0.003732225277117727,,
relevant,3,0.003732225277117727,,
stymied,3,0.003732225277117727,,
father,3,0.003732225277117727,,
written,3,0.003732225277117727,,
bce,3,0.003732225277117727,,
limitation,3,0.003732225277117727,,
voice,3,0.003732225277117727,,
violin,3,0.003732225277117727,,
drawn,3,0.003732225277117727,,
inferences,3,0.003732225277117727,,
confront,3,0.003732225277117727,,
pounding,3,0.003732225277117727,,
deaf,3,0.003732225277117727,,
jiggling,3,0.003732225277117727,,
bowl,3,0.003732225277117727,,
cereal,3,0.003732225277117727,,
