Word,Count,Percentage,Total,Distinct
erupt,1,0.0013410937961000993,,
contested,1,0.0013410937961000993,,
exercising,1,0.0013410937961000993,,
divisive,1,0.0013410937961000993,,
irretrievably,1,0.0013410937961000993,,
collaborating,1,0.0013410937961000993,,
unmitigated,1,0.0013410937961000993,,
vishnu,1,0.0013410937961000993,,
avatar,1,0.0013410937961000993,,
manifold,1,0.0013410937961000993,,
embraces,1,0.0013410937961000993,,
forerunners,1,0.0013410937961000993,,
honors,1,0.0013410937961000993,,
indigestible,1,0.0013410937961000993,,
monotheism,1,0.0013410937961000993,,
plurality,1,0.0013410937961000993,,
stridence,1,0.0013410937961000993,,
assimilate,1,0.0013410937961000993,,
refusal,1,0.0013410937961000993,,
suggestion,1,0.0013410937961000993,,
culminating,1,0.0013410937961000993,,
gravity,1,0.0013410937961000993,,
white-hot,1,0.0013410937961000993,,
represses,1,0.0013410937961000993,,
actively,1,0.0013410937961000993,,
movies,1,0.0013410937961000993,,
cairo,1,0.0013410937961000993,,
complaint,1,0.0013410937961000993,,
vile,1,0.0013410937961000993,,
advance,1,0.0013410937961000993,,
handshake,1,0.0013410937961000993,,
cairo's,1,0.0013410937961000993,,
al-akhbar,1,0.0013410937961000993,,
contribution,1,0.0013410937961000993,,
arab-speaking,1,0.0013410937961000993,,
authoritative,1,0.0013410937961000993,,
relating,1,0.0013410937961000993,,
forgery,1,0.0013410937961000993,,
zion,1,0.0013410937961000993,,
protocols,1,0.0013410937961000993,,
counterpart,1,0.0013410937961000993,,
indebted,1,0.0013410937961000993,,
heavily,1,0.0013410937961000993,,
initial,1,0.0013410937961000993,,
bunglers,1,0.0013410937961000993,,
acutely,1,0.0013410937961000993,,
published,1,0.0013410937961000993,,
cathedral,1,0.0013410937961000993,,
buttress,1,0.0013410937961000993,,
integral,1,0.0013410937961000993,,
vii,1,0.0013410937961000993,,
bull,1,0.0013410937961000993,,
shape-shift,1,0.0013410937961000993,,
suspicions,1,0.0013410937961000993,,
witch-hunters,1,0.0013410937961000993,,
deceased,1,0.0013410937961000993,,
stated,1,0.0013410937961000993,,
persuasions,1,0.0013410937961000993,,
limb,1,0.0013410937961000993,,
fared,1,0.0013410937961000993,,
upwards,1,0.0013410937961000993,,
wretched,1,0.0013410937961000993,,
gilbert,1,0.0013410937961000993,,
corroborative,1,0.0013410937961000993,,
look-out,1,0.0013410937961000993,,
county,1,0.0013410937961000993,,
maid,1,0.0013410937961000993,,
scar,1,0.0013410937961000993,,
rushed,1,0.0013410937961000993,,
dirk,1,0.0013410937961000993,,
arming,1,0.0013410937961000993,,
alert,1,0.0013410937961000993,,
valiant,1,0.0013410937961000993,,
tabbies,1,0.0013410937961000993,,
aforesaid,1,0.0013410937961000993,,
oath,1,0.0013410937961000993,,
swore,1,0.0013410937961000993,,
maid-servant,1,0.0013410937961000993,,
sage,1,0.0013410937961000993,,
pestered,1,0.0013410937961000993,,
puzzled,1,0.0013410937961000993,,
catterwaulings,1,0.0013410937961000993,,
chose,1,0.0013410937961000993,,
antipathy,1,0.0013410937961000993,,
mortal,1,0.0013410937961000993,,
silly,1,0.0013410937961000993,,
scotland,1,0.0013410937961000993,,
northeast,1,0.0013410937961000993,,
caithness,1,0.0013410937961000993,,
mackay,1,0.0013410937961000993,,
hunt,1,0.0013410937961000993,,
calculus,1,0.0013410937961000993,,
taylor,1,0.0013410937961000993,,
brook,1,0.0013410937961000993,,
england,1,0.0013410937961000993,,
introduced,1,0.0013410937961000993,,
inoculation,1,0.0013410937961000993,,
sold,1,0.0013410937961000993,,
convict,1,0.0013410937961000993,,
electoral,1,0.0013410937961000993,,
treves,1,0.0013410937961000993,,
rector,1,0.0013410937961000993,,
flade,1,0.0013410937961000993,,
thunder,1,0.0013410937961000993,,
hail-storms,1,0.0013410937961000993,,
tempests,1,0.0013410937961000993,,
ventured,1,0.0013410937961000993,,
rationalists,1,0.0013410937961000993,,
bold,1,0.0013410937961000993,,
trials,1,0.0013410937961000993,,
criminalis,1,0.0013410937961000993,,
cautio,1,0.0013410937961000993,,
lucky,1,0.0013410937961000993,,
spiders,1,0.0013410937961000993,,
toads,1,0.0013410937961000993,,
fathering,1,0.0013410937961000993,,
goat,1,0.0013410937961000993,,
wolf,1,0.0013410937961000993,,
shape-shifting,1,0.0013410937961000993,,
brocken,1,0.0013410937961000993,,
testified,1,0.0013410937961000993,,
artfully,1,0.0013410937961000993,,
brunswick,1,0.0013410937961000993,,
duke,1,0.0013410937961000993,,
surmise,1,0.0013410937961000993,,
unheard-of,1,0.0013410937961000993,,
fills,1,0.0013410937961000993,,
frederick,1,0.0013410937961000993,,
widowed,1,0.0013410937961000993,,
relentless,1,0.0013410937961000993,,
able-bodied,1,0.0013410937961000993,,
charged,1,0.0013410937961000993,,
frail,1,0.0013410937961000993,,
observance,1,0.0013410937961000993,,
spongiform,1,0.0013410937961000993,,
kuru,1,0.0013410937961000993,,
epidemic,1,0.0013410937961000993,,
responding,1,0.0013410937961000993,,
transparency,1,0.0013410937961000993,,
gestures,1,0.0013410937961000993,,
bleed,1,0.0013410937961000993,,
veins,1,0.0013410937961000993,,
splinters,1,0.0013410937961000993,,
bamboo,1,0.0013410937961000993,,
jammed,1,0.0013410937961000993,,
tracheas,1,0.0013410937961000993,,
tore,1,0.0013410937961000993,,
axes,1,0.0013410937961000993,,
thigh,1,0.0013410937961000993,,
genitals,1,0.0013410937961000993,,
kidneys,1,0.0013410937961000993,,
ruptured,1,0.0013410937961000993,,
tukabu,1,0.0013410937961000993,,
hunters,1,0.0013410937961000993,,
reprisal,1,0.0013410937961000993,,
hunted,1,0.0013410937961000993,,
meetings,1,0.0013410937961000993,,
attending,1,0.0013410937961000993,,
exacted,1,0.0013410937961000993,,
cannibals,1,0.0013410937961000993,,
guinea,1,0.0013410937961000993,,
magic-minded,1,0.0013410937961000993,,
superstition,1,0.0013410937961000993,,
laying,1,0.0013410937961000993,,
mid-nineteenth,1,0.0013410937961000993,,
undercut,1,0.0013410937961000993,,
advent,1,0.0013410937961000993,,
befall,1,0.0013410937961000993,,
disasters,1,0.0013410937961000993,,
maleficium,1,0.0013410937961000993,,
broomsticks,1,0.0013410937961000993,,
nocturnal,1,0.0013410937961000993,,
enjoying,1,0.0013410937961000993,,
non,1,0.0013410937961000993,,
qua,1,0.0013410937961000993,,
sine,1,0.0013410937961000993,,
generalize,1,0.0013410937961000993,,
stick,1,0.0013410937961000993,,
stirring,1,0.0013410937961000993,,
filling,1,0.0013410937961000993,,
storm,1,0.0013410937961000993,,
plantations,1,0.0013410937961000993,,
dancers,1,0.0013410937961000993,,
wet,1,0.0013410937961000993,,
arose,1,0.0013410937961000993,,
hill,1,0.0013410937961000993,,
mutter,1,0.0013410937961000993,,
invited,1,0.0013410937961000993,,
constance,1,0.0013410937961000993,,
typical,1,0.0013410937961000993,,
anecdote,1,0.0013410937961000993,,
rounding,1,0.0013410937961000993,,
resemble,1,0.0013410937961000993,,
substantial,1,0.0013410937961000993,,
stead,1,0.0013410937961000993,,
lively,1,0.0013410937961000993,,
similarities,1,0.0013410937961000993,,
stigmas,1,0.0013410937961000993,,
run-of-the-mill,1,0.0013410937961000993,,
wrought,1,0.0013410937961000993,,
confabulation,1,0.0013410937961000993,,
vivid,1,0.0013410937961000993,,
folklore,1,0.0013410937961000993,,
cattle,1,0.0013410937961000993,,
spells,1,0.0013410937961000993,,
abandoning,1,0.0013410937961000993,,
betrothed,1,0.0013410937961000993,,
meeting,1,0.0013410937961000993,,
dissidents,1,0.0013410937961000993,,
pagan,1,0.0013410937961000993,,
covens,1,0.0013410937961000993,,
existed,1,0.0013410937961000993,,
confederacy,1,0.0013410937961000993,,
underway,1,0.0013410937961000993,,
slope,1,0.0013410937961000993,,
slippery,1,0.0013410937961000993,,
perplex,1,0.0013410937961000993,,
concomitant,1,0.0013410937961000993,,
durant,1,0.0013410937961000993,,
nicely,1,0.0013410937961000993,,
qualm,1,0.0013410937961000993,,
disgraceful,1,0.0013410937961000993,,
reformers,1,0.0013410937961000993,,
transports,1,0.0013410937961000993,,
beheld,1,0.0013410937961000993,,
sufferers,1,0.0013410937961000993,,
lamentable,1,0.0013410937961000993,,
sit,1,0.0013410937961000993,,
seldom,1,0.0013410937961000993,,
chained,1,0.0013410937961000993,,
acclamations,1,0.0013410937961000993,,
loudest,1,0.0013410937961000993,,
rending,1,0.0013410937961000993,,
populace,1,0.0013410937961000993,,
poles,1,0.0013410937961000993,,
fastened,1,0.0013410937961000993,,
bunches,1,0.0013410937961000993,,
flaming,1,0.0013410937961000993,,
thrusting,1,0.0013410937961000993,,
dogs',1,0.0013410937961000993,,
elbow,1,0.0013410937961000993,,
fiend,1,0.0013410937961000993,,
consign,1,0.0013410937961000993,,
jesuits,1,0.0013410937961000993,,
ladder,1,0.0013410937961000993,,
relapsed,1,0.0013410937961000993,,
riberia,1,0.0013410937961000993,,
magnetism,1,0.0013410937961000993,,
faraday,1,0.0013410937961000993,,
michael,1,0.0013410937961000993,,
beagle,1,0.0013410937961000993,,
contemporaneous,1,0.0013410937961000993,,
yoke,1,0.0013410937961000993,,
borne,1,0.0013410937961000993,,
incomprehensible,1,0.0013410937961000993,,
procedure,1,0.0013410937961000993,,
lunatic,1,0.0013410937961000993,,
practiced,1,0.0013410937961000993,,
fitting,1,0.0013410937961000993,,
#reasoned,1,0.0013410937961000993,,
confessing,1,0.0013410937961000993,,
testify,1,0.0013410937961000993,,
verdicts,1,0.0013410937961000993,,
infamous,1,0.0013410937961000993,,
self-contradiction,1,0.0013410937961000993,,
heterogeneity,1,0.0013410937961000993,,
bible's,1,0.0013410937961000993,,
harrowing,1,0.0013410937961000993,,
rapine,1,0.0013410937961000993,,
refectory,1,0.0013410937961000993,,
guillaume,1,0.0013410937961000993,,
completed,1,0.0013410937961000993,,
companions,1,0.0013410937961000993,,
thereupon,1,0.0013410937961000993,,
denounced,1,0.0013410937961000993,,
bedside,1,0.0013410937961000993,,
hurried,1,0.0013410937961000993,,
fever-ridden,1,0.0013410937961000993,,
rumor,1,0.0013410937961000993,,
preparation,1,0.0013410937961000993,,
washing,1,0.0013410937961000993,,
fauga,1,0.0013410937961000993,,
raymond,1,0.0013410937961000993,,
toulouse,1,0.0013410937961000993,,
canonization,1,0.0013410937961000993,,
challenging,1,0.0013410937961000993,,
sick,1,0.0013410937961000993,,
deed,1,0.0013410937961000993,,
bishops,1,0.0013410937961000993,,
popes,1,0.0013410937961000993,,
commanded,1,0.0013410937961000993,,
informers,1,0.0013410937961000993,,
inure,1,0.0013410937961000993,,
mendicant,1,0.0013410937961000993,,
dominic's,1,0.0013410937961000993,,
founding,1,0.0013410937961000993,,
flavors,1,0.0013410937961000993,,
sainthood,1,0.0013410937961000993,,
kingdoms,1,0.0013410937961000993,,
prelates,1,0.0013410937961000993,,
princes,1,0.0013410937961000993,,
rouse,1,0.0013410937961000993,,
avail,1,0.0013410937961000993,,
accomplish,1,0.0013410937961000993,,
'where,1,0.0013410937961000993,,
proverb,1,0.0013410937961000993,,
weeping,1,0.0013410937961000993,,
praying,1,0.0013410937961000993,,
preaching,1,0.0013410937961000993,,
gentleness,1,0.0013410937961000993,,
exhorted,1,0.0013410937961000993,,
displaying,1,0.0013410937961000993,,
dominican,1,0.0013410937961000993,,
victim's,1,0.0013410937961000993,,
forfeited,1,0.0013410937961000993,,
belonging,1,0.0013410937961000993,,
decreed,1,0.0013410937961000993,,
strides,1,0.0013410937961000993,,
lengthen,1,0.0013410937961000993,,
steps,1,0.0013410937961000993,,
genteel,1,0.0013410937961000993,,
cheeks,1,0.0013410937961000993,,
strikes,1,0.0013410937961000993,,
oppresses,1,0.0013410937961000993,,
reprehensible,1,0.0013410937961000993,,
cathars',1,0.0013410937961000993,,
holiness,1,0.0013410937961000993,,
deathbeds,1,0.0013410937961000993,,
abjured,1,0.0013410937961000993,,
celibacy,1,0.0013410937961000993,,
fasted,1,0.0013410937961000993,,
cheese,1,0.0013410937961000993,,
revered,1,0.0013410937961000993,,
renunciate,1,0.0013410937961000993,,
zoroastrian,1,0.0013410937961000993,,
behest,1,0.0013410937961000993,,
mani,1,0.0013410937961000993,,
manicheanism,1,0.0013410937961000993,,
brand,1,0.0013410937961000993,,
katharoi,1,0.0013410937961000993,,
catharism,1,0.0013410937961000993,,
lucius,1,0.0013410937961000993,,
metaphorically,1,0.0013410937961000993,,
withered,1,0.0013410937961000993,,
tittle,1,0.0013410937961000993,,
jot,1,0.0013410937961000993,,
demanding,1,0.0013410937961000993,,
rebuilt,1,0.0013410937961000993,,
square,1,0.0013410937961000993,,
pile,1,0.0013410937961000993,,
carefully,1,0.0013410937961000993,,
inquire,1,0.0013410937961000993,,
hitherto,1,0.0013410937961000993,,
fellow-citizens,1,0.0013410937961000993,,
stock,1,0.0013410937961000993,,
scoundrels,1,0.0013410937961000993,,
towns,1,0.0013410937961000993,,
clarified,1,0.0013410937961000993,,
squeamish,1,0.0013410937961000993,,
implemented,1,0.0013410937961000993,,
mortals,1,0.0013410937961000993,,
enjoins,1,0.0013410937961000993,,
preeminent,1,0.0013410937961000993,,
languages,1,0.0013410937961000993,,
vernacular,1,0.0013410937961000993,,
mob,1,0.0013410937961000993,,
cremation,1,0.0013410937961000993,,
volley,1,0.0013410937961000993,,
communal,1,0.0013410937961000993,,
eradicating,1,0.0013410937961000993,,
pyre,1,0.0013410937961000993,,
strangling,1,0.0013410937961000993,,
repent,1,0.0013410937961000993,,
coerced,1,0.0013410937961000993,,
sorcerer,1,0.0013410937961000993,,
extremis,1,0.0013410937961000993,,
exit,1,0.0013410937961000993,,
burrow,1,0.0013410937961000993,,
heat,1,0.0013410937961000993,,
application,1,0.0013410937961000993,,
abdomen,1,0.0013410937961000993,,
upside-down,1,0.0013410937961000993,,
cauldron,1,0.0013410937961000993,,
bench,1,0.0013410937961000993,,
larded,1,0.0013410937961000993,,
stain,1,0.0013410937961000993,,
roasting,1,0.0013410937961000993,,
brazier,1,0.0013410937961000993,,
coal,1,0.0013410937961000993,,
neck,1,0.0013410937961000993,,
stocks,1,0.0013410937961000993,,
chair,1,0.0013410937961000993,,
transcendent,1,0.0013410937961000993,,
squassation,1,0.0013410937961000993,,
dislocating,1,0.0013410937961000993,,
tied,1,0.0013410937961000993,,
pulley,1,0.0013410937961000993,,
ceiling,1,0.0013410937961000993,,
hoisted,1,0.0013410937961000993,,
anus,1,0.0013410937961000993,,
mouth,1,0.0013410937961000993,,
inserted,1,0.0013410937961000993,,
vise,1,0.0013410937961000993,,
pear-shaped,1,0.0013410937961000993,,
screws,1,0.0013410937961000993,,
toe,1,0.0013410937961000993,,
thumbscrews,1,0.0013410937961000993,,
stretched,1,0.0013410937961000993,,
furthest,1,0.0013410937961000993,,
jailers,1,0.0013410937961000993,,
rounded,1,0.0013410937961000993,,
forfeiture,1,0.0013410937961000993,,
pilgrimage,1,0.0013410937961000993,,
flogging,1,0.0013410937961000993,,
severity,1,0.0013410937961000993,,
proportionate,1,0.0013410937961000993,,
otto,1,0.0013410937961000993,,
friedrich,1,0.0013410937961000993,,
refresh,1,0.0013410937961000993,,
boots,1,0.0013410937961000993,,
consort,1,0.0013410937961000993,,
choosing,1,0.0013410937961000993,,
acquaintances,1,0.0013410937961000993,,
implicated,1,0.0013410937961000993,,
influenced,1,0.0013410937961000993,,
oiled,1,0.0013410937961000993,,
weight,1,0.0013410937961000993,,
retain,1,0.0013410937961000993,,
exculpatory,1,0.0013410937961000993,,
harvest,1,0.0013410937961000993,,
warning,1,0.0013410937961000993,,
agents,1,0.0013410937961000993,,
thrives,1,0.0013410937961000993,,
subversion,1,0.0013410937961000993,,
deranged,1,0.0013410937961000993,,
episodes,1,0.0013410937961000993,,
darkest,1,0.0013410937961000993,,
famine,1,0.0013410937961000993,,
mendel,1,0.0013410937961000993,,
capitalist,1,0.0013410937961000993,,
socialist,1,0.0013410937961000993,,
lysenko's,1,0.0013410937961000993,,
cultic,1,0.0013410937961000993,,
sacrificed,1,0.0013410937961000993,,
rigid,1,0.0013410937961000993,,
repression,1,0.0013410937961000993,,
communism,1,0.0013410937961000993,,
mao,1,0.0013410937961000993,,
monstrous,1,0.0013410937961000993,,
contrast,1,0.0013410937961000993,,
motivation,1,0.0013410937961000993,,
missionaries,1,0.0013410937961000993,,
disastrous,1,0.0013410937961000993,,
immortality,1,0.0013410937961000993,,
baptize,1,0.0013410937961000993,,
peru,1,0.0013410937961000993,,
spaniards,1,0.0013410937961000993,,
canonicity,1,0.0013410937961000993,,
acrobatic,1,0.0013410937961000993,,
bibles,1,0.0013410937961000993,,
churchgoers,1,0.0013410937961000993,,
amputations,1,0.0013410937961000993,,
ministers,1,0.0013410937961000993,,
lesbian,1,0.0013410937961000993,,
gay,1,0.0013410937961000993,,
heterodoxies,1,0.0013410937961000993,,
timid,1,0.0013410937961000993,,
journalistic,1,0.0013410937961000993,,
championed,1,0.0013410937961000993,,
composition,1,0.0013410937961000993,,
prevailed,1,0.0013410937961000993,,
corroborated,1,0.0013410937961000993,,
papal,1,0.0013410937961000993,,
plucked,1,0.0013410937961000993,,
verifiable,1,0.0013410937961000993,,
twenty-six,1,0.0013410937961000993,,
thirty-seven,1,0.0013410937961000993,,
library,1,0.0013410937961000993,,
beard,1,0.0013410937961000993,,
vinci's,1,0.0013410937961000993,,
da,1,0.0013410937961000993,,
probable,1,0.0013410937961000993,,
twenty-four,1,0.0013410937961000993,,
well-known,1,0.0013410937961000993,,
galilean,1,0.0013410937961000993,,
whereof,1,0.0013410937961000993,,
mutations,1,0.0013410937961000993,,
reproducible,1,0.0013410937961000993,,
phenotype,1,0.0013410937961000993,,
genotype,1,0.0013410937961000993,,
#experimentation,1,0.0013410937961000993,,
#explaining,1,0.0013410937961000993,,
lot,1,0.0013410937961000993,,
verify,1,0.0013410937961000993,,
grabs,1,0.0013410937961000993,,
concluded,1,0.0013410937961000993,,
consumers,1,0.0013410937961000993,,
unwary,1,0.0013410937961000993,,
revision,1,0.0013410937961000993,,
popper,1,0.0013410937961000993,,
provisionality,1,0.0013410937961000993,,
true',1,0.0013410937961000993,,
#reasonably,1,0.0013410937961000993,,
trees,1,0.0013410937961000993,,
vested,1,0.0013410937961000993,,
commonsense,1,0.0013410937961000993,,
homeowners,1,0.0013410937961000993,,
newsmen,1,0.0013410937961000993,,
collaboration,1,0.0013410937961000993,,
retardant,1,0.0013410937961000993,,
engorged,1,0.0013410937961000993,,
hillsides,1,0.0013410937961000993,,
televised,1,0.0013410937961000993,,
disregarding,1,0.0013410937961000993,,
expert,1,0.0013410937961000993,,
proteins,1,0.0013410937961000993,,
complement,1,0.0013410937961000993,,
reproduction,1,0.0013410937961000993,,
biologists,1,0.0013410937961000993,,
uncontained,1,0.0013410937961000993,,
acres,1,0.0013410937961000993,,
imprecise,1,0.0013410937961000993,,
accuracy,1,0.0013410937961000993,,
reliant,1,0.0013410937961000993,,
complex,1,0.0013410937961000993,,
witnessed,1,0.0013410937961000993,,
hazardous,1,0.0013410937961000993,,
theoretical,1,0.0013410937961000993,,
#experts,1,0.0013410937961000993,,
besieged,1,0.0013410937961000993,,
reap,1,0.0013410937961000993,,
subscriber,1,0.0013410937961000993,,
lone,1,0.0013410937961000993,,
burgundy,1,0.0013410937961000993,,
eaten,1,0.0013410937961000993,,
cheated,1,0.0013410937961000993,,
calls,1,0.0013410937961000993,,
bread,1,0.0013410937961000993,,
propitiatory,1,0.0013410937961000993,,
cornerstones,1,0.0013410937961000993,,
primordial,1,0.0013410937961000993,,
canonized,1,0.0013410937961000993,,
bedroom,1,0.0013410937961000993,,
morse,1,0.0013410937961000993,,
tap,1,0.0013410937961000993,,
communicating,1,0.0013410937961000993,,
demonstrative,1,0.0013410937961000993,,
sanity,1,0.0013410937961000993,,
flattering,1,0.0013410937961000993,,
dryer,1,0.0013410937961000993,,
hair,1,0.0013410937961000993,,
messages,1,0.0013410937961000993,,
beaming,1,0.0013410937961000993,,
centauri,1,0.0013410937961000993,,
alpha,1,0.0013410937961000993,,
teenagers,1,0.0013410937961000993,,
seventy-two,1,0.0013410937961000993,,
extremely,1,0.0013410937961000993,,
minimal,1,0.0013410937961000993,,
coupled,1,0.0013410937961000993,,
tightly,1,0.0013410937961000993,,
sway,1,0.0013410937961000993,,
perspectives,1,0.0013410937961000993,,
unhappy,1,0.0013410937961000993,,
colors,1,0.0013410937961000993,,
dressing,1,0.0013410937961000993,,
silencing,1,0.0013410937961000993,,
blasphemers,1,0.0013410937961000993,,
tongues,1,0.0013410937961000993,,
bacillus,1,0.0013410937961000993,,
carrying,1,0.0013410937961000993,,
fleas,1,0.0013410937961000993,,
ashore,1,0.0013410937961000993,,
rats,1,0.0013410937961000993,,
ships,1,0.0013410937961000993,,
merchant,1,0.0013410937961000993,,
starkest,1,0.0013410937961000993,,
transmission,1,0.0013410937961000993,,
mode,1,0.0013410937961000993,,
longing,1,0.0013410937961000993,,
beleaguered,1,0.0013410937961000993,,
outskirts,1,0.0013410937961000993,,
pits,1,0.0013410937961000993,,
virtuous,1,0.0013410937961000993,,
rosaries,1,0.0013410937961000993,,
dice,1,0.0013410937961000993,,
declined,1,0.0013410937961000993,,
profanity,1,0.0013410937961000993,,
marriages,1,0.0013410937961000993,,
tournai,1,0.0013410937961000993,,
abbot,1,0.0013410937961000993,,
muisis,1,0.0013410937961000993,,
li,1,0.0013410937961000993,,
married,1,0.0013410937961000993,,
swearing,1,0.0013410937961000993,,
saturdays,1,0.0013410937961000993,,
noon,1,0.0013410937961000993,,
banned,1,0.0013410937961000993,,
affliction,1,0.0013410937961000993,,
placate,1,0.0013410937961000993,,
display,1,0.0013410937961000993,,
funeral,1,0.0013410937961000993,,
forbade,1,0.0013410937961000993,,
tolling,1,0.0013410937961000993,,
spreading,1,0.0013410937961000993,,
halt,1,0.0013410937961000993,,
measures,1,0.0013410937961000993,,
stern,1,0.0013410937961000993,,
reacted,1,0.0013410937961000993,,
blasphemer's,1,0.0013410937961000993,,
worried,1,0.0013410937961000993,,
warned,1,0.0013410937961000993,,
doctors,1,0.0013410937961000993,,
preserve,1,0.0013410937961000993,,
helpful,1,0.0013410937961000993,,
bathing,1,0.0013410937961000993,,
olive,1,0.0013410937961000993,,
avoided,1,0.0013410937961000993,,
fatty,1,0.0013410937961000993,,
pork,1,0.0013410937961000993,,
fowl,1,0.0013410937961000993,,
poultry,1,0.0013410937961000993,,
cloves,1,0.0013410937961000993,,
ginger,1,0.0013410937961000993,,
pepper,1,0.0013410937961000993,,
seasoned,1,0.0013410937961000993,,
broth,1,0.0013410937961000993,,
noxious,1,0.0013410937961000993,,
waters,1,0.0013410937961000993,,
overheat,1,0.0013410937961000993,,
skies,1,0.0013410937961000993,,
disturbance,1,0.0013410937961000993,,
professors,1,0.0013410937961000993,,
disaster,1,0.0013410937961000993,,
vi,1,0.0013410937961000993,,
philip,1,0.0013410937961000993,,
afflict,1,0.0013410937961000993,,
amazing,1,0.0013410937961000993,,
blessings,1,0.0013410937961000993,,
bestow,1,0.0013410937961000993,,
uttering,1,0.0013410937961000993,,
savored,1,0.0013410937961000993,,
allure,1,0.0013410937961000993,,
memorable,1,0.0013410937961000993,,
distilled,1,0.0013410937961000993,,
ca,1,0.0013410937961000993,,
norwich,1,0.0013410937961000993,,
julian,1,0.0013410937961000993,,
dividends,1,0.0013410937961000993,,
pays,1,0.0013410937961000993,,
defective,1,0.0013410937961000993,,
bought,1,0.0013410937961000993,,
hale-bopp,1,0.0013410937961000993,,
comet,1,0.0013410937961000993,,
spacecraft,1,0.0013410937961000993,,
spot,1,0.0013410937961000993,,
gate,1,0.0013410937961000993,,
heaven's,1,0.0013410937961000993,,
poisons,1,0.0013410937961000993,,
rattlesnake,1,0.0013410937961000993,,
bite,1,0.0013410937961000993,,
snake,1,0.0013410937961000993,,
hensley,1,0.0013410937961000993,,
founder,1,0.0013410937961000993,,
hurt,1,0.0013410937961000993,,
deadly,1,0.0013410937961000993,,
rattlesnakes,1,0.0013410937961000993,,
serpents,1,0.0013410937961000993,,
colorful,1,0.0013410937961000993,,
pentecostals,1,0.0013410937961000993,,
snake-dancing,1,0.0013410937961000993,,
pledge,1,0.0013410937961000993,,
attentiveness,1,0.0013410937961000993,,
forgoing,1,0.0013410937961000993,,
transfusions,1,0.0013410937961000993,,
jehovah's,1,0.0013410937961000993,,
deathblow,1,0.0013410937961000993,,
incontrovertible,1,0.0013410937961000993,,
follower,1,0.0013410937961000993,,
atheist,1,0.0013410937961000993,,
presumed,1,0.0013410937961000993,,
heretical,1,0.0013410937961000993,,
redemptive,1,0.0013410937961000993,,
esteem,1,0.0013410937961000993,,
proposals,1,0.0013410937961000993,,
chock-full,1,0.0013410937961000993,,
creeds,1,0.0013410937961000993,,
motive,1,0.0013410937961000993,,
socrates,1,0.0013410937961000993,,
recovery,1,0.0013410937961000993,,
terminally,1,0.0013410937961000993,,
physician,1,0.0013410937961000993,,
comforts,1,0.0013410937961000993,,
callous,1,0.0013410937961000993,,
summary,1,0.0013410937961000993,,
lunatics,1,0.0013410937961000993,,
cowards,1,0.0013410937961000993,,
robbed,1,0.0013410937961000993,,
concrete,1,0.0013410937961000993,,
leaping,1,0.0013410937961000993,,
starkness,1,0.0013410937961000993,,
usurped,1,0.0013410937961000993,,
inexplicably,1,0.0013410937961000993,,
sweetener,1,0.0013410937961000993,,
coffee,1,0.0013410937961000993,,
unrun,1,0.0013410937961000993,,
errands,1,0.0013410937961000993,,
meandering,1,0.0013410937961000993,,
floor,1,0.0013410937961000993,,
hundredth,1,0.0013410937961000993,,
pretensions,1,0.0013410937961000993,,
balkanization,1,0.0013410937961000993,,
maladaptive,1,0.0013410937961000993,,
subset,1,0.0013410937961000993,,
all-powerful,1,0.0013410937961000993,,
furnace,1,0.0013410937961000993,,
unfalsifiable,1,0.0013410937961000993,,
popper's,1,0.0013410937961000993,,
rabbi,1,0.0013410937961000993,,
defeasible,1,0.0013410937961000993,,
resistant,1,0.0013410937961000993,,
cashing,1,0.0013410937961000993,,
insists,1,0.0013410937961000993,,
installment,1,0.0013410937961000993,,
corroboration,1,0.0013410937961000993,,
downpour,1,0.0013410937961000993,,
stoop,1,0.0013410937961000993,,
remission,1,0.0013410937961000993,,
exultation,1,0.0013410937961000993,,
easter,1,0.0013410937961000993,,
turin,1,0.0013410937961000993,,
shroud,1,0.0013410937961000993,,
dating,1,0.0013410937961000993,,
carbon,1,0.0013410937961000993,,
incontestable,1,0.0013410937961000993,,
offing,1,0.0013410937961000993,,
crave,1,0.0013410937961000993,,
cool,1,0.0013410937961000993,,
crutches,1,0.0013410937961000993,,
weeps,1,0.0013410937961000993,,
statue,1,0.0013410937961000993,,
impostor,1,0.0013410937961000993,,
imaginations,1,0.0013410937961000993,,
father's,1,0.0013410937961000993,,
mother's,1,0.0013410937961000993,,
instructed,1,0.0013410937961000993,,
coinage,1,0.0013410937961000993,,
hierarchy,1,0.0013410937961000993,,
elevated,1,0.0013410937961000993,,
hubble,1,0.0013410937961000993,,
adjusting,1,0.0013410937961000993,,
civility,1,0.0013410937961000993,,
terrestrial,1,0.0013410937961000993,,
velocity,1,0.0013410937961000993,,
ravages,1,0.0013410937961000993,,
altar,1,0.0013410937961000993,,
serpent,1,0.0013410937961000993,,
hide,1,0.0013410937961000993,,
exertions,1,0.0013410937961000993,,
blameless,1,0.0013410937961000993,,
tillich's,1,0.0013410937961000993,,
decried,1,0.0013410937961000993,,
redefine,1,0.0013410937961000993,,
equations,1,0.0013410937961000993,,
idolatrous,1,0.0013410937961000993,,
import,1,0.0013410937961000993,,
dynamics,1,0.0013410937961000993,,
recast,1,0.0013410937961000993,,
orientation,1,0.0013410937961000993,,
tricky,1,0.0013410937961000993,,
introductions,1,0.0013410937961000993,,
camp,1,0.0013410937961000993,,
