Word,Count,Percentage,Total,Distinct
degree,2,0.002183453787200594,,
chances,2,0.002183453787200594,,
quarterback,2,0.002183453787200594,,
quarterbacks,2,0.002183453787200594,,
unconditional,2,0.002183453787200594,,
favor,2,0.002183453787200594,,
slot,2,0.002183453787200594,,
sortarraycount++,2,0.002183453787200594,,
comparestudentrecord,2,0.002183453787200594,,
options,2,0.002183453787200594,,
offering,2,0.002183453787200594,,
offered,2,0.002183453787200594,,
guarantee,2,0.002183453787200594,,
firm,2,0.002183453787200594,,
cumbersome,2,0.002183453787200594,,
lose,2,0.002183453787200594,,
ancestor,2,0.002183453787200594,,
exposing,2,0.002183453787200594,,
intlist,2,0.002183453787200594,,
borrow,2,0.002183453787200594,,
arrived,2,0.002183453787200594,,
populated,2,0.002183453787200594,,
precise,2,0.002183453787200594,,
refactored,2,0.002183453787200594,,
occurred,2,0.002183453787200594,,
analyze,2,0.002183453787200594,,
null-terminated,2,0.002183453787200594,,
namecomesfirst,2,0.002183453787200594,,
highergrade,2,0.002183453787200594,,
criteria,2,0.002183453787200594,,
teachers,2,0.002183453787200594,,
fairly,2,0.002183453787200594,,
mastered,2,0.002183453787200594,,
as-needed,2,0.002183453787200594,,
exposed,2,0.002183453787200594,,
directx,2,0.002183453787200594,,
jdbc,2,0.002183453787200594,,
apis,2,0.002183453787200594,,
instance,2,0.002183453787200594,,
linkedlist,2,0.002183453787200594,,
maintained,2,0.002183453787200594,,
borrowed,2,0.002183453787200594,,
professor,2,0.002183453787200594,,
bits,2,0.002183453787200594,,
current->data,2,0.002183453787200594,,
displaylistbackwardsrecursion,2,0.002183453787200594,,
displaylistforwardsrecursion,2,0.002183453787200594,,
images,2,0.002183453787200594,,
mirror,2,0.002183453787200594,,
minimized,2,0.002183453787200594,,
incorporating,2,0.002183453787200594,,
interior,2,0.002183453787200594,,
leafcount,2,0.002183453787200594,,
stackbasedcountleaves,2,0.002183453787200594,,
slow,2,0.002183453787200594,,
ignored,2,0.002183453787200594,,
distinguish,2,0.002183453787200594,,
bt,2,0.002183453787200594,,
simplicity,2,0.002183453787200594,,
mismatch,2,0.002183453787200594,,
adapting,2,0.002183453787200594,,
safety,2,0.002183453787200594,,
root->data,2,0.002183453787200594,,
root->left,2,0.002183453787200594,,
root->right,2,0.002183453787200594,,
existence,2,0.002183453787200594,,
conceptualization,2,0.002183453787200594,,
tallest,2,0.002183453787200594,,
boys,2,0.002183453787200594,,
principal,2,0.002183453787200594,,
interpreted,2,0.002183453787200594,,
listcount,2,0.002183453787200594,,
conceptualized,2,0.002183453787200594,,
smoothly,2,0.002183453787200594,,
graphs,2,0.002183453787200594,,
zerocountstatic,2,0.002183453787200594,,
tracker,2,0.002183453787200594,,
zeroes,2,0.002183453787200594,,
#arraysumrecursiveextraparameters,2,0.002183453787200594,,
mirrors,2,0.002183453787200594,,
internals,2,0.002183453787200594,,
distinction,2,0.002183453787200594,,
#arraysumdelegate,2,0.002183453787200594,,
minimizes,2,0.002183453787200594,,
iterativearraysum,2,0.002183453787200594,,
iteratively,2,0.002183453787200594,,
pretend,2,0.002183453787200594,,
received,2,0.002183453787200594,,
discovering,2,0.002183453787200594,,
labor,2,0.002183453787200594,,
describes,2,0.002183453787200594,,
handed,2,0.002183453787200594,,
rank,2,0.002183453787200594,,
factors,2,0.002183453787200594,,
postponed,2,0.002183453787200594,,
visible,2,0.002183453787200594,,
summation,2,0.002183453787200594,,
parrot-counting,2,0.002183453787200594,,
outbound,2,0.002183453787200594,,
communicate,2,0.002183453787200594,,
neighbors,2,0.002183453787200594,,
primitive,2,0.002183453787200594,,
tpr,2,0.002183453787200594,,
happening,2,0.002183453787200594,,
cover,2,0.002183453787200594,,
computes,2,0.002183453787200594,,
recordswithinrange,2,0.002183453787200594,,
rails,2,0.002183453787200594,,
single-taskers,2,0.002183453787200594,,
inevitable,2,0.002183453787200594,,
asks,2,0.002183453787200594,,
thinks,2,0.002183453787200594,,
terrible,2,0.002183453787200594,,
coherent,2,0.002183453787200594,,
alternatively,2,0.002183453787200594,,
operators,2,0.002183453787200594,,
specifying,2,0.002183453787200594,,
elementary,2,0.002183453787200594,,
advances,2,0.002183453787200594,,
stands,2,0.002183453787200594,,
guard,2,0.002183453787200594,,
trailing->next,2,0.002183453787200594,,
rarely,2,0.002183453787200594,,
conventions,2,0.002183453787200594,,
sue,2,0.002183453787200594,,
paragraph,2,0.002183453787200594,,
short-circuit,2,0.002183453787200594,,
expressions,2,0.002183453787200594,,
absolutely,2,0.002183453787200594,,
traversed,2,0.002183453787200594,,
blow,2,0.002183453787200594,,
loopptr->studentdata,2,0.002183453787200594,,
manipulating,2,0.002183453787200594,,
appearing,2,0.002183453787200594,,
safely,2,0.002183453787200594,,
illegal,2,0.002183453787200594,,
assignments,2,0.002183453787200594,,
modifiability,2,0.002183453787200594,,
formulation,2,0.002183453787200594,,
cascade,2,0.002183453787200594,,
integrated,2,0.002183453787200594,,
introduced,2,0.002183453787200594,,
crashes,2,0.002183453787200594,,
significant,2,0.002183453787200594,,
koran,2,0.002183453787200594,,
agreed,2,0.002183453787200594,,
reminded,2,0.002183453787200594,,
agreement,2,0.002183453787200594,,
danger,2,0.002183453787200594,,
unwary,2,0.002183453787200594,,
designers,2,0.002183453787200594,,
#databases,2,0.002183453787200594,,
redundancy,2,0.002183453787200594,,
_lettergrade,2,0.002183453787200594,,
introduce,2,0.002183453787200594,,
a-,2,0.002183453787200594,,
b-,2,0.002183453787200594,,
c-,2,0.002183453787200594,,
cleaner,2,0.002183453787200594,,
scores,2,0.002183453787200594,,
alter,2,0.002183453787200594,,
illegitimate,2,0.002183453787200594,,
assigns,2,0.002183453787200594,,
prefix,2,0.002183453787200594,,
extends,2,0.002183453787200594,,
admit,2,0.002183453787200594,,
universally,2,0.002183453787200594,,
incorporated,2,0.002183453787200594,,
_studentid,2,0.002183453787200594,,
maintains,2,0.002183453787200594,,
roster,2,0.002183453787200594,,
well-designed,2,0.002183453787200594,,
maximizing,2,0.002183453787200594,,
fv,2,0.002183453787200594,,
futurevalue,2,0.002183453787200594,,
verb,2,0.002183453787200594,,
enhancing,2,0.002183453787200594,,
english-like,2,0.002183453787200594,,
enhances,2,0.002183453787200594,,
relates,2,0.002183453787200594,,
assured,2,0.002183453787200594,,
television,2,0.002183453787200594,,
remote,2,0.002183453787200594,,
basis,2,0.002183453787200594,,
agrees,2,0.002183453787200594,,
expressed,2,0.002183453787200594,,
packaging,2,0.002183453787200594,,
enforce,2,0.002183453787200594,,
reusable,2,0.002183453787200594,,
child,2,0.002183453787200594,,
realize,2,0.002183453787200594,,
stuff,2,0.002183453787200594,,
spheres,2,0.002183453787200594,,
capsule,2,0.002183453787200594,,
definitions,2,0.002183453787200594,,
optionally,2,0.002183453787200594,,
presence,2,0.002183453787200594,,
conclude,2,0.002183453787200594,,
intdata,2,0.002183453787200594,,
doessomething,2,0.002183453787200594,,
habits,2,0.002183453787200594,,
hybrid,2,0.002183453787200594,,
removechars,2,0.002183453787200594,,
unaffected,2,0.002183453787200594,,
pitfalls,2,0.002183453787200594,,
handling,2,0.002183453787200594,,
#loop-tracking,2,0.002183453787200594,,
newnode->next,2,0.002183453787200594,,
inspected,2,0.002183453787200594,,
traveling,2,0.002183453787200594,,
links,2,0.002183453787200594,,
drawn,2,0.002183453787200594,,
halfway,2,0.002183453787200594,,
syntactical,2,0.002183453787200594,,
stem,2,0.002183453787200594,,
presumably,2,0.002183453787200594,,
raw,2,0.002183453787200594,,
newly,2,0.002183453787200594,,
repoint,2,0.002183453787200594,,
pointless,2,0.002183453787200594,,
concatenating,2,0.002183453787200594,,
accordingly,2,0.002183453787200594,,
crashing,2,0.002183453787200594,,
robust,2,0.002183453787200594,,
expecting,2,0.002183453787200594,,
erroneous,2,0.002183453787200594,,
templates,2,0.002183453787200594,,
terminates,2,0.002183453787200594,,
null-character,2,0.002183453787200594,,
anyone,2,0.002183453787200594,,
continued,2,0.002183453787200594,,
ingredient,2,0.002183453787200594,,
dashed,2,0.002183453787200594,,
specifics,2,0.002183453787200594,,
seldom,2,0.002183453787200594,,
appends,2,0.002183453787200594,,
heap-based,2,0.002183453787200594,,
stack-based,2,0.002183453787200594,,
overflow,2,0.002183453787200594,,
thrown,2,0.002183453787200594,,
bad_alloc,2,0.002183453787200594,,
generated,2,0.002183453787200594,,
purely,2,0.002183453787200594,,
intsperkilobyte,2,0.002183453787200594,,
blows,2,0.002183453787200594,,
prove,2,0.002183453787200594,,
thrashing,2,0.002183453787200594,,
infinite,2,0.002183453787200594,,
fulfill,2,0.002183453787200594,,
arrow,2,0.002183453787200594,,
unallocated,2,0.002183453787200594,,
became,2,0.002183453787200594,,
fragmentation,2,0.002183453787200594,,
disadvantages,2,0.002183453787200594,,
advantages,2,0.002183453787200594,,
arranged,2,0.002183453787200594,,
localvariable,2,0.002183453787200594,,
inputvalue,2,0.002183453787200594,,
resize,2,0.002183453787200594,,
visualize,2,0.002183453787200594,,
outgoing,2,0.002183453787200594,,
int*,2,0.002183453787200594,,
absence,2,0.002183453787200594,,
anotherfunction,2,0.002183453787200594,,
refparamfunction,2,0.002183453787200594,,
wasted,2,0.002183453787200594,,
sizing,2,0.002183453787200594,,
runtime-sized,2,0.002183453787200594,,
localdouble,2,0.002183453787200594,,
*doublepointer,2,0.002183453787200594,,
dereferencing,2,0.002183453787200594,,
accessing,2,0.002183453787200594,,
doublepointer,2,0.002183453787200594,,
pointed-to,2,0.002183453787200594,,
page,2,0.002183453787200594,,
exposure,2,0.002183453787200594,,
surface,2,0.002183453787200594,,
convince,2,0.002183453787200594,,
flexible,2,0.002183453787200594,,
challenging,2,0.002183453787200594,,
wisely,2,0.002183453787200594,,
constitutes,2,0.002183453787200594,,
vacation,2,0.002183453787200594,,
driving,2,0.002183453787200594,,
engine,2,0.002183453787200594,,
hood,2,0.002183453787200594,,
mechanisms,2,0.002183453787200594,,
vector-based,2,0.002183453787200594,,
counted,2,0.002183453787200594,,
vectorsize,2,0.002183453787200594,,
safe,2,0.002183453787200594,,
sentinel,2,0.002183453787200594,,
bane,2,0.002183453787200594,,
ensures,2,0.002183453787200594,,
reliable,2,0.002183453787200594,,
ran,2,0.002183453787200594,,
internally,2,0.002183453787200594,,
monthlysales,2,0.002183453787200594,,
separation,2,0.002183453787200594,,
feelings,2,0.002183453787200594,,
conceptualize,2,0.002183453787200594,,
couldn’t,2,0.002183453787200594,,
consisting,2,0.002183453787200594,,
accepted,2,0.002183453787200594,,
identifiers,2,0.002183453787200594,,
descriptive,2,0.002183453787200594,,
considerably,2,0.002183453787200594,,
novice,2,0.002183453787200594,,
agent++,2,0.002183453787200594,,
rare,2,0.002183453787200594,,
fred,2,0.002183453787200594,,
somewhat,2,0.002183453787200594,,
grosssales,2,0.002183453787200594,,
iii,2,0.002183453787200594,,
costs,2,0.002183453787200594,,
stay,2,0.002183453787200594,,
converted,2,0.002183453787200594,,
adjustment,2,0.002183453787200594,,
lookup,2,0.002183453787200594,,
resource,2,0.002183453787200594,,
dead,2,0.002183453787200594,,
weren’t,2,0.002183453787200594,,
driven,2,0.002183453787200594,,
scales,2,0.002183453787200594,,
adjustments,2,0.002183453787200594,,
explored,2,0.002183453787200594,,
grouping,2,0.002183453787200594,,
reset,2,0.002183453787200594,,
sketch,2,0.002183453787200594,,
adopt,2,0.002183453787200594,,
currentfrequency++,2,0.002183453787200594,,
vendorpayments,2,0.002183453787200594,,
gradearray,2,0.002183453787200594,,
sized,2,0.002183453787200594,,
predecessor,2,0.002183453787200594,,
swapping,2,0.002183453787200594,,
portion,2,0.002183453787200594,,
j--,2,0.002183453787200594,,
crank,2,0.002183453787200594,,
parentheses,2,0.002183453787200594,,
*intb,2,0.002183453787200594,,
*inta,2,0.002183453787200594,,
decent,2,0.002183453787200594,,
toolbox,2,0.002183453787200594,,
event,2,0.002183453787200594,,
targetpos++,2,0.002183453787200594,,
rearranging,2,0.002183453787200594,,
secondarray,2,0.002183453787200594,,
-element,2,0.002183453787200594,,
initializes,2,0.002183453787200594,,
studio,2,0.002183453787200594,,
garbage,2,0.002183453787200594,,
examine,2,0.002183453787200594,,
synonym,2,0.002183453787200594,,
magnifies,2,0.002183453787200594,,
greatly,2,0.002183453787200594,,
vowels,2,0.002183453787200594,,
identifying,2,0.002183453787200594,,
generalize,2,0.002183453787200594,,
lets,2,0.002183453787200594,,
hexadecimal,2,0.002183453787200594,,
decimal,2,0.002183453787200594,,
verify,2,0.002183453787200594,,
mark,2,0.002183453787200594,,
urge,2,0.002183453787200594,,
wait,2,0.002183453787200594,,
appeared,2,0.002183453787200594,,
manageable,2,0.002183453787200594,,
chop,2,0.002183453787200594,,
dirty,2,0.002183453787200594,,
undoubtedly,2,0.002183453787200594,,
cut-and-paste,2,0.002183453787200594,,
extracted,2,0.002183453787200594,,
integration,2,0.002183453787200594,,
modetype,2,0.002183453787200594,,
interaction,2,0.002183453787200594,,
'\'',2,0.002183453787200594,,
prefer,2,0.002183453787200594,,
a–z,2,0.002183453787200594,,
arrive,2,0.002183453787200594,,
marking,2,0.002183453787200594,,
commas,2,0.002183453787200594,,
thousands,2,0.002183453787200594,,
multiplied,2,0.002183453787200594,,
subproblem,2,0.002183453787200594,,
messy,2,0.002183453787200594,,
integrating,2,0.002183453787200594,,
can't,2,0.002183453787200594,,
largely,2,0.002183453787200594,,
employers,2,0.002183453787200594,,
clients,2,0.002183453787200594,,
verbatim,2,0.002183453787200594,,
developers,2,0.002183453787200594,,
finely,2,0.002183453787200594,,
fresh,2,0.002183453787200594,,
comma-delimited,2,0.002183453787200594,,
congratulations,2,0.002183453787200594,,
broken,2,0.002183453787200594,,
tough,2,0.002183453787200594,,
damage,2,0.002183453787200594,,
caution,2,0.002183453787200594,,
tempted,2,0.002183453787200594,,
reaching,2,0.002183453787200594,,
background,2,0.002183453787200594,,
differ,2,0.002183453787200594,,
longest,2,0.002183453787200594,,
p,2,0.002183453787200594,,
positivecount++,2,0.002183453787200594,,
negativecount,2,0.002183453787200594,,
proper,2,0.002183453787200594,,
subsequent,2,0.002183453787200594,,
signals,2,0.002183453787200594,,
varies,2,0.002183453787200594,,
multidigit,2,0.002183453787200594,,
summed,2,0.002183453787200594,,
representation,2,0.002183453787200594,,
fixed-length,2,0.002183453787200594,,
columns,2,0.002183453787200594,,
skips,2,0.002183453787200594,,
heart,2,0.002183453787200594,,
possibilities,2,0.002183453787200594,,
interesting,2,0.002183453787200594,,
rightmost,2,0.002183453787200594,,
dashed-line,2,0.002183453787200594,,
rejected,2,0.002183453787200594,,
extended,2,0.002183453787200594,,
customer’s,2,0.002183453787200594,,
enters,2,0.002183453787200594,,
product,2,0.002183453787200594,,
reject,2,0.002183453787200594,,
isbn,2,0.002183453787200594,,
taste,2,0.002183453787200594,,
signs,2,0.002183453787200594,,
g,2,0.002183453787200594,,
lift,2,0.002183453787200594,,
multiplying,2,0.002183453787200594,,
stick,2,0.002183453787200594,,
isolation,2,0.002183453787200594,,
half-square,2,0.002183453787200594,,
repeating,2,0.002183453787200594,,
subproblems,2,0.002183453787200594,,
inclusion,2,0.002183453787200594,,
brevity,2,0.002183453787200594,,
<iostream>,2,0.002183453787200594,,
header,2,0.002183453787200594,,
streams,2,0.002183453787200594,,
do-while,2,0.002183453787200594,,
games,2,0.002183453787200594,,
newspaper,2,0.002183453787200594,,
stretching,2,0.002183453787200594,,
hours,2,0.002183453787200594,,
express,2,0.002183453787200594,,
angry,2,0.002183453787200594,,
automatic,2,0.002183453787200594,,
react,2,0.002183453787200594,,
respond,2,0.002183453787200594,,
nervous,2,0.002183453787200594,,
outright,2,0.002183453787200594,,
gap,2,0.002183453787200594,,
reviewing,2,0.002183453787200594,,
guessing,2,0.002183453787200594,,
speed,2,0.002183453787200594,,
floating,2,0.002183453787200594,,
precision,2,0.002183453787200594,,
accurately,2,0.002183453787200594,,
frustrating,2,0.002183453787200594,,
pinpoint,2,0.002183453787200594,,
reductions,2,0.002183453787200594,,
coordinate,2,0.002183453787200594,,
arbitrary-sized,2,0.002183453787200594,,
absolute,2,0.002183453787200594,,
doubles,2,0.002183453787200594,,
lie,2,0.002183453787200594,,
investigation,2,0.002183453787200594,,
partial,2,0.002183453787200594,,
novelists,2,0.002183453787200594,,
divisions,2,0.002183453787200594,,
trickier,2,0.002183453787200594,,
combining,2,0.002183453787200594,,
alphabetical,2,0.002183453787200594,,
phases,2,0.002183453787200594,,
treat,2,0.002183453787200594,,
transform,2,0.002183453787200594,,
knit,2,0.002183453787200594,,
knitting,2,0.002183453787200594,,
increasingly,2,0.002183453787200594,,
inevitably,2,0.002183453787200594,,
mold,2,0.002183453787200594,,
night,2,0.002183453787200594,,
petri,2,0.002183453787200594,,
fleming,2,0.002183453787200594,,
uncommon,2,0.002183453787200594,,
plays,2,0.002183453787200594,,
discarded,2,0.002183453787200594,,
survive,2,0.002183453787200594,,
learns,2,0.002183453787200594,,
organization,2,0.002183453787200594,,
army,2,0.002183453787200594,,
famous,2,0.002183453787200594,,
fair,2,0.002183453787200594,,
regular,2,0.002183453787200594,,
alert,2,0.002183453787200594,,
interact,2,0.002183453787200594,,
positioning,2,0.002183453787200594,,
serve,2,0.002183453787200594,,
story,2,0.002183453787200594,,
extraneous,2,0.002183453787200594,,
increasing,2,0.002183453787200594,,
receptacle,2,0.002183453787200594,,
troublesome,2,0.002183453787200594,,
paths,2,0.002183453787200594,,
connected,2,0.002183453787200594,,
suppressors,2,0.002183453787200594,,
pressed,2,0.002183453787200594,,
receptor’s,2,0.002183453787200594,,
star-shaped,2,0.002183453787200594,,
alarms,2,0.002183453787200594,,
escape,2,0.002183453787200594,,
enormous,2,0.002183453787200594,,
managed,2,0.002183453787200594,,
race,2,0.002183453787200594,,
undone,2,0.002183453787200594,,
worrying,2,0.002183453787200594,,
mitigated,2,0.002183453787200594,,
chinese,2,0.002183453787200594,,
restaurant,2,0.002183453787200594,,
they’ve,2,0.002183453787200594,,
coworkers,2,0.002183453787200594,,
intelligence,2,0.002183453787200594,,
artificial,2,0.002183453787200594,,
seventh,2,0.002183453787200594,,
variations,2,0.002183453787200594,,
appearances,2,0.002183453787200594,,
achieve,2,0.002183453787200594,,
insights,2,0.002183453787200594,,
onerous,2,0.002183453787200594,,
forgo,2,0.002183453787200594,,
excuse,2,0.002183453787200594,,
-tile,2,0.002183453787200594,,
six-position,2,0.002183453787200594,,
vacated,2,0.002183453787200594,,
circuit,2,0.002183453787200594,,
farther,2,0.002183453787200594,,
tile’s,2,0.002183453787200594,,
jumbled,2,0.002183453787200594,,
productive,2,0.002183453787200594,,
gaining,2,0.002183453787200594,,
generic,2,0.002183453787200594,,
stating,2,0.002183453787200594,,
uncover,2,0.002183453787200594,,
sight,2,0.002183453787200594,,
transfer,2,0.002183453787200594,,
suggest,2,0.002183453787200594,,
failure,2,0.002183453787200594,,
trips,2,0.002183453787200594,,
wasn’t,2,0.002183453787200594,,
minutes,2,0.002183453787200594,,
hungry,2,0.002183453787200594,,
rowboat,2,0.002183453787200594,,
exploitable,2,0.002183453787200594,,
confidently,2,0.002183453787200594,,
particulars,2,0.002183453787200594,,
deliberate,2,0.002183453787200594,,
unlimited,2,0.002183453787200594,,
resort,2,0.002183453787200594,,
solvable,2,0.002183453787200594,,
kirk,2,0.002183453787200594,,
battle,2,0.002183453787200594,,
ship,2,0.002183453787200594,,
captain,2,0.002183453787200594,,
act,2,0.002183453787200594,,
bridge,2,0.002183453787200594,,
unfamiliar,2,0.002183453787200594,,
breaks,2,0.002183453787200594,,
meeting,2,0.002183453787200594,,
friends,2,0.002183453787200594,,
roughly,2,0.002183453787200594,,
conversation,2,0.002183453787200594,,
training,2,0.002183453787200594,,
levels,2,0.002183453787200594,,
low-level,2,0.002183453787200594,,
paradigms,2,0.002183453787200594,,
answers,2,0.002183453787200594,,
considerations,2,0.002183453787200594,,
crib,2,0.002183453787200594,,
well-known,2,0.002183453787200594,,
plenty,2,0.002183453787200594,,
prerequisites,2,0.002183453787200594,,
helping,2,0.002183453787200594,,
composition,2,0.002183453787200594,,
music,2,0.002183453787200594,,
education,2,0.002183453787200594,,
frameworks,2,0.002183453787200594,,
stocked,2,0.002183453787200594,,
preparation,2,0.002183453787200594,,
ingredients,2,0.002183453787200594,,
understands,2,0.002183453787200594,,
recipes,2,0.002183453787200594,,
essence,2,0.002183453787200594,,
gutter,2,0.002183453787200594,,
garage,2,0.002183453787200594,,
activities,2,0.002183453787200594,,
muscles,2,0.002183453787200594,,
machine,2,0.002183453787200594,,
brains,2,0.002183453787200594,,
mechanical,2,0.002183453787200594,,
editor,2,0.002183453787200594,,
screen,2,0.002183453787200594,,
explain,2,0.002183453787200594,,
online,2,0.002183453787200594,,
introduction,2,0.002183453787200594,,
employer,1,0.001091726893600297,,
interview,1,0.001091726893600297,,
peck,1,0.001091726893600297,,
bird,1,0.001091726893600297,,
well-trained,1,0.001091726893600297,,
proud,1,0.001091726893600297,,
enjoy,1,0.001091726893600297,,
bet,1,0.001091726893600297,,
willingness,1,0.001091726893600297,,
excites,1,0.001091726893600297,,
beautiful,1,0.001091726893600297,,
touches,1,0.001091726893600297,,
finishing,1,0.001091726893600297,,
anxious,1,0.001091726893600297,,
anticipation,1,0.001091726893600297,,
excited,1,0.001091726893600297,,
keystroke,1,0.001091726893600297,,
announces,1,0.001091726893600297,,
drives,1,0.001091726893600297,,
logs,1,0.001091726893600297,,
lincoln,1,0.001091726893600297,,
erector,1,0.001091726893600297,,
legos,1,0.001091726893600297,,
pile,1,0.001091726893600297,,
hooked,1,0.001091726893600297,,
acting,1,0.001091726893600297,,
cradle,1,0.001091726893600297,,
handset,1,0.001091726893600297,,
dropped,1,0.001091726893600297,,
screaming,1,0.001091726893600297,,
electronic,1,0.001091726893600297,,
dial,1,0.001091726893600297,,
phone,1,0.001091726893600297,,
modem,1,0.001091726893600297,,
acoustic,1,0.001091726893600297,,
university,1,0.001091726893600297,,
mainframe,1,0.001091726893600297,,
communicated,1,0.001091726893600297,,
keyboard,1,0.001091726893600297,,
click-clack,1,0.001091726893600297,,
printer,1,0.001091726893600297,,
dot-matrix,1,0.001091726893600297,,
teletype,1,0.001091726893600297,,
office,1,0.001091726893600297,,
father’s,1,0.001091726893600297,,
fondly,1,0.001091726893600297,,
syllabus,1,0.001091726893600297,,
objectives,1,0.001091726893600297,,
acquiring,1,0.001091726893600297,,
solace,1,0.001091726893600297,,
unfortunate,1,0.001091726893600297,,
subjects,1,0.001091726893600297,,
evidence,1,0.001091726893600297,,
streamline,1,0.001091726893600297,,
fortunate,1,0.001091726893600297,,
loads,1,0.001091726893600297,,
explaining,1,0.001091726893600297,,
talent,1,0.001091726893600297,,
tremendous,1,0.001091726893600297,,
reiterate,1,0.001091726893600297,,
hall,1,0.001091726893600297,,
lecture,1,0.001091726893600297,,
enthusiastic,1,0.001091726893600297,,
knowledgeable,1,0.001091726893600297,,
catalyst,1,0.001091726893600297,,
educator,1,0.001091726893600297,,
longtime,1,0.001091726893600297,,
re-creating,1,0.001091726893600297,,
others’,1,0.001091726893600297,,
headway,1,0.001091726893600297,,
official,1,0.001091726893600297,,
caveats,1,0.001091726893600297,,
idiosyncrasies,1,0.001091726893600297,,
experts,1,0.001091726893600297,,
scene,1,0.001091726893600297,,
superimpose,1,0.001091726893600297,,
polish,1,0.001091726893600297,,
progression,1,0.001091726893600297,,
proprietary,1,0.001091726893600297,,
net,1,0.001091726893600297,,
microsoft’s,1,0.001091726893600297,,
bundled,1,0.001091726893600297,,
inseparable,1,0.001091726893600297,,
concurrently,1,0.001091726893600297,,
executions,1,0.001091726893600297,,
remotely,1,0.001091726893600297,,
proportions,1,0.001091726893600297,,
gargantuan,1,0.001091726893600297,,
satisfactorily,1,0.001091726893600297,,
invention,1,0.001091726893600297,,
mother,1,0.001091726893600297,,
starter,1,0.001091726893600297,,
reliever,1,0.001091726893600297,,
pitch,1,0.001091726893600297,,
careers,1,0.001091726893600297,,
professional,1,0.001091726893600297,,
pitchers,1,0.001091726893600297,,
fastball,1,0.001091726893600297,,
throws,1,0.001091726893600297,,
baseball,1,0.001091726893600297,,
cease,1,0.001091726893600297,,
headings,1,0.001091726893600297,,
shorten,1,0.001091726893600297,,
grammar,1,0.001091726893600297,,
pidgin,1,0.001091726893600297,,
settle,1,0.001091726893600297,,
pitfall,1,0.001091726893600297,,
differentiate,1,0.001091726893600297,,
explanations,1,0.001091726893600297,,
practices,1,0.001091726893600297,,
skilled,1,0.001091726893600297,,
mastery,1,0.001091726893600297,,
well-written,1,0.001091726893600297,,
feeding,1,0.001091726893600297,,
interpreter,1,0.001091726893600297,,
scan,1,0.001091726893600297,,
behave,1,0.001091726893600297,,
mere,1,0.001091726893600297,,
believing,1,0.001091726893600297,,
descendents,1,0.001091726893600297,,
dissimilar,1,0.001091726893600297,,
noticeably,1,0.001091726893600297,,
capability,1,0.001091726893600297,,
ranges,1,0.001091726893600297,,
multiple-selection,1,0.001091726893600297,,
language’s,1,0.001091726893600297,,
cross-training,1,0.001091726893600297,,
perspectives,1,0.001091726893600297,,
dividends,1,0.001091726893600297,,
pay,1,0.001091726893600297,,
career,1,0.001091726893600297,,
encountering,1,0.001091726893600297,,
defense,1,0.001091726893600297,,
leisurely,1,0.001091726893600297,,
synthetic,1,0.001091726893600297,,
acquire,1,0.001091726893600297,,
trusting,1,0.001091726893600297,,
striving,1,0.001091726893600297,,
professions,1,0.001091726893600297,,
life,1,0.001091726893600297,,
mastering,1,0.001091726893600297,,
patience,1,0.001091726893600297,,
experimented,1,0.001091726893600297,,
unsure,1,0.001091726893600297,,
crucial,1,0.001091726893600297,,
they’re,1,0.001091726893600297,,
independently,1,0.001091726893600297,,
automates,1,0.001091726893600297,,
instant,1,0.001091726893600297,,
trap,1,0.001091726893600297,,
awry,1,0.001091726893600297,,
considerable,1,0.001091726893600297,,
rolled,1,0.001091726893600297,,
installation,1,0.001091726893600297,,
registry,1,0.001091726893600297,,
backup,1,0.001091726893600297,,
installing,1,0.001091726893600297,,
looming,1,0.001091726893600297,,
sticking,1,0.001091726893600297,,
specialized,1,0.001091726893600297,,
wondering,1,0.001091726893600297,,
hindsight,1,0.001091726893600297,,
rethinking,1,0.001091726893600297,,
traffic,1,0.001091726893600297,,
directs,1,0.001091726893600297,,
easy-to-maintain,1,0.001091726893600297,,
modular,1,0.001091726893600297,,
re-run,1,0.001091726893600297,,
pleasantries,1,0.001091726893600297,,
allowable,1,0.001091726893600297,,
improvements,1,0.001091726893600297,,
detecting,1,0.001091726893600297,,
opponent,1,0.001091726893600297,,
devious,1,0.001091726893600297,,
odds,1,0.001091726893600297,,
cheated,1,0.001091726893600297,,
killed,1,0.001091726893600297,,
post-loop,1,0.001091726893600297,,
postmortem,1,0.001091726893600297,,
->c_str,1,0.001091726893600297,,
cbegin,1,0.001091726893600297,,
sorry,1,0.001091726893600297,,
culled,1,0.001091726893600297,,
candidates,1,0.001091726893600297,,
reducebypattern,1,0.001091726893600297,,
discoveredlettercount++,1,0.001091726893600297,,
misses++,1,0.001091726893600297,,
asterisks,1,0.001091726893600297,,
pared,1,0.001091726893600297,,
self-explanatory,1,0.001091726893600297,,
********,1,0.001091726893600297,,
txt,1,0.001091726893600297,,
lengthy,1,0.001091726893600297,,
game-playing,1,0.001091726893600297,,
throwing,1,0.001091726893600297,,
utility,1,0.001091726893600297,,
constructs,1,0.001091726893600297,,
sections,1,0.001091726893600297,,
regularly,1,0.001091726893600297,,
whittle,1,0.001091726893600297,,
arrives,1,0.001091726893600297,,
currentpatterncount++,1,0.001091726893600297,,
latest,1,0.001091726893600297,,
chops,1,0.001091726893600297,,
pattern-matching,1,0.001091726893600297,,
divide-the-problem,1,0.001091726893600297,,
anticipated,1,0.001091726893600297,,
